4096 8401
1870 2693 -7.769444974500863
1871 2253 6.243309482376436
1871 2836 -6.770475774799413
1881 2322 0.8487670248723926
1881 2825 -6.26097934539904
1883 2076 -6.659033373981565
1883 3700 -3.637436302512709
1887 3609 0.3132071719508147
1887 3872 1.5982663008850686
1890 3137 1.5378236044533455
1891 3115 -5.978801680609164
1891 3360 -8.61700189592029
1893 2336 -6.617780244106957
1894 2644 -3.248532748090936
1898 2176 -8.38646869979491
1907 3218 -2.255529483358803
1919 2048 0.7332993479432375
1919 2079 -7.379536396661748
1919 2565 -4.641725231059144
1920 2368 -1.293980531154876
1920 2778 -7.832089278120171
1921 2638 -4.331195215722918
1921 3337 4.0869862564924695
1922 2559 -4.7752434519608915
1922 3652 6.334924110911778
1924 3115 4.997797022710607
1925 2242 2.471888807205314
1925 2313 5.888506458301986
1927 1968 2.9934174939463247
1929 2728 -5.803518883639223
1930 2325 -3.5195832089576147
1931 2092 5.2409281891495745
1933 3264 8.740875805688503
1935 2141 -9.812344465666298
1935 2465 -4.088221642900471
1935 3355 1.5336963962958912
1936 2816 -8.786163243815688
1937 3504 4.587826653715826
1939 2067 6.239400243393668
1940 3091 3.700702547278487
1943 2050 -1.6183930766553516
1947 2083 8.84111785056718
1969 2912 3.558287858239158
1969 3120 5.468191117174239
1976 2568 -2.5666773717942215
1978 4032 2.4051011250317895
1989 3295 -8.07027571085467
1991 2139 -7.012018914622891
1991 2335 5.985772230917135
1992 2559 -4.594973488665561
1999 2064 6.7875942521011865
2000 2370 4.87576882898262
2003 2103 0.8352822095058734
2008 2767 -7.844944040934112
2023 2987 -4.165599221035929
2024 2068 -5.9168012091944
2024 3924 2.030528149088905
2027 2257 2.6264103439524824
2040 2067 5.901782500984353
2040 2075 1.5638005417529044
2047 2066 -8.720778559539184
2047 2079 1.99911852971489
2047 2092 1.3860256453834765
2047 2160 -7.5721990783903514
2047 2209 -5.8618631252783215
2047 2211 6.991321589107152
2047 2304 -3.994170997961648
2047 2313 -3.1432519259492198
2047 2315 9.909147833056405
2047 2461 2.80606676314604
2047 2497 2.8596802728555097
2047 2693 3.92169631170246
2047 2705 -5.7028888493674685
2047 2775 6.129373874075583
2047 2825 -9.525608616206389
2047 3072 9.472210006052777
2047 3201 -1.7690656694823588
2047 3528 8.215751177063641
2048 2079 5.751018475988696
2048 2114 -9.967930754350052
2048 2195 -4.875867609010949
2048 2335 0.8277680089305335
2048 2560 8.603444142363522
2048 2624 6.704870738128953
2048 3024 7.962858018816124
2048 3026 -7.5485838706468815
2048 3496 -9.97855276814748
2048 3620 -0.4894339939516783
2048 3723 5.4743898924409535
2048 3840 -0.40941314354562053
2049 2073 -0.9907602758988538
2049 2188 7.728978311740789
2049 2193 -9.918692411348148
2049 2324 -1.2882298847878495
2049 2334 -8.648944678474631
2049 2354 -2.5003700446471155
2049 2468 7.038604583070672
2049 2629 -4.118447039573654
2049 2836 6.266574234269328
2049 2985 6.41366945039152
2049 3077 -2.920077954958722
2049 3156 -1.4160187411324259
2049 3295 -8.28410082475557
2049 3671 -0.4677227706485443
2049 3672 6.251049345992698
2049 3704 0.1888532268333627
2050 2072 -6.390550699952571
2050 2098 -9.78607433631083
2050 2196 -7.657371336422312
2050 2239 2.1726589838133243
2050 2596 9.906732901457609
2050 2955 -6.628169803690362
2050 3087 -0.6127017001909696
2050 3599 -5.530743579428461
2050 3647 -9.368873954418415
2051 2144 7.185556491971539
2051 2191 6.939785696906018
2051 2314 -3.8710033484074575
2051 2339 7.739585722105478
2051 3080 -4.470341951864123
2051 3490 7.661257075465436
2051 3640 3.5444917927418373
2051 3648 7.007058246310379
2051 3919 -5.654292320922149
2052 2058 3.9991235213691585
2052 2131 7.521849706700433
2052 2595 5.010513692943588
2052 2678 -8.236052984681345
2053 2064 -2.6007634597438978
2053 3208 -5.074316149821827
2054 2116 7.5436743938190745
2054 2603 0.04590403118753095
2054 3136 0.4412214623797155
2054 3463 -3.738809518105162
2055 2098 -4.676133604391635
2055 2305 0.23986576695200412
2055 3368 3.9108917189850203
2055 3393 -2.4222717797130393
2055 3855 -1.2744062321623968
2056 2087 6.45805882023128
2056 2100 6.144582342862364
2056 2231 -4.3119638227869395
2056 2345 9.445563600568995
2056 2438 -9.216604045424592
2056 2731 2.166205845720466
2056 3155 3.6153871634892134
2056 3201 -3.6753230773872048
2056 4001 5.828232046538961
2057 2338 -5.158645559278446
2057 2349 8.93705684253744
2057 2721 7.9590480027828185
2057 2984 -2.907842315332414
2057 3115 -8.23561855698075
2057 3584 -4.883884051497935
2057 3625 8.922127786235684
2059 2305 6.4754417820560874
2059 2319 1.4545669600646054
2059 3947 -6.899259821364465
2060 2562 9.818186767302901
2060 2946 5.501266423464877
2060 3155 5.916530853126854
2061 2224 2.088979597565203
2061 2710 -1.9239865038930688
2061 3023 8.04732887497762
2062 2532 0.8859595260247204
2063 2095 -5.6827297538692045
2063 2308 -0.22159107144620194
2063 2751 4.629819398905013
2063 3093 1.7130352513374714
2063 3205 6.329259661650212
2063 3588 -5.594379027763532
2063 3637 5.808080047152544
2064 2067 2.824827471465966
2064 2111 4.934955117902291
2065 2080 1.9579021850367955
2065 2310 -1.6096698559999787
2065 2562 8.753195652936437
2065 3471 4.038279944366561
2066 2175 -8.706609735095354
2066 3334 -5.968004979094994
2068 2129 -0.8134780322666035
2068 2315 0.9259800030650958
2068 2592 -8.811304735098593
2068 3109 9.093891639069057
2069 2175 3.3526053699762706
2069 2820 3.9607601141089877
2070 2581 -7.459112871416065
2071 2349 5.769681531077568
2072 3341 1.1895475114014218
2073 3593 -6.943669108299419
2074 2578 -0.7277358252155874
2074 3149 -9.612102814024087
2074 3208 -1.8948995128283563
2075 2585 -4.855066548849889
2075 3110 4.457577073907677
2076 2082 6.715844406650763
2076 2332 9.105332742681611
2076 2338 -0.15503944107154055
2076 2543 8.049332927314815
2079 2114 -1.7087552585416894
2079 2386 9.629365598871832
2079 2506 -4.262542013323534
2079 2641 7.4782013748905385
2079 2664 4.930761636315131
2079 3136 -8.738480655756833
2079 3141 7.898022803039446
2079 3231 9.996086608238638
2079 3335 5.791648338660584
2080 2085 -4.160826503647446
2080 2151 7.607229935427288
2080 2839 -0.5582344910645354
2080 2952 6.289998060747866
2080 3367 -7.2608929027117375
2080 3716 9.784876229142835
2081 2465 -7.980541299531023
2081 2799 5.944494635733399
2081 3356 -9.38366155161715
2081 3589 2.8813383518796893
2082 2120 -7.193995811933398
2082 2178 8.057973811455462
2082 2875 -7.868716775793835
2082 2882 -4.016251046391126
2082 2981 6.016042132454402
2082 3108 -3.6418848480661943
2082 3231 7.820479753425353
2083 2113 -3.71341844962616
2083 2309 5.261488694999024
2083 2315 -3.8987265268338422
2083 2952 -5.650521122797054
2083 3072 -3.0060979622231425
2083 4007 -2.553945262802795
2084 2146 -5.9544427742963695
2084 2311 -4.625304233269798
2084 3075 0.6299390335375818
2084 3264 3.715377348286795
2085 2632 -6.7952942836519785
2085 2990 1.3339618616647684
2087 2099 -5.9811013491624205
2087 2626 8.787495093931021
2087 3202 3.751050324045469
2087 3583 -7.339690492250092
2088 2177 9.850275755257016
2088 2692 0.7883044877948073
2088 3711 -9.180180306060656
2089 2203 9.792564235730424
2089 3080 4.392316994055035
2089 3200 1.9532001624740154
2089 3327 2.900001026270383
2090 2627 -3.092202288058825
2090 3079 -4.406123449687822
2091 2567 -2.3786092164151196
2091 3975 -7.795089385826861
2092 2503 1.7837334621138403
2093 2653 1.5015170272153195
2093 3655 -8.158730646419448
2093 3724 -3.425724315609127
2094 3393 0.6077974177858092
2095 2111 2.0079271788961073
2095 2152 4.0688618585855
2095 2792 4.090113718561428
2095 3163 5.221465592203101
2096 3169 6.126331954880754
2096 3362 -2.777663759962179
2097 2267 -8.570156658873035
2097 2598 7.4628150058247265
2097 3112 0.2900948820685567
2098 3106 5.418937103008565
2099 2227 -1.9086159240565532
2099 2336 6.466927501049636
2099 3087 -2.8142530409557054
2099 3245 -8.981624712049914
2100 2159 7.399440448660286
2100 2579 3.049903917725336
2103 2116 -1.926470274371649
2103 2311 -2.7390805182079454
2105 2252 6.654933544262779
2106 2398 -3.8208816707673083
2108 2181 -0.8409486320435313
2108 2611 -6.296446869908843
2109 2407 -5.259906221680688
2110 3079 -9.698820873664438
2111 2367 -2.0133368267329406
2111 2465 -8.57858297841932
2111 2559 6.3798486866531725
2111 2817 9.809979331445085
2111 2883 -9.40477953025449
2111 3100 6.568132313612015
2111 3300 2.5593627246302404
2111 3600 -5.746609810829677
2112 2139 -9.4835307450026
2112 2224 -8.210552809845701
2112 2244 6.685240367968518
2112 2439 7.2543524483700565
2112 2566 -9.204239063354333
2112 3647 2.7512360524335815
2113 2131 -3.1622445420770724
2113 2354 -8.117999417339647
2113 3098 3.1673865839369384
2114 2135 8.584027682708214
2114 2239 -8.6689676841822
2114 3529 6.617762619582848
2115 2188 2.9499781861139347
2115 2791 -8.994746413934697
2115 2949 0.8063024676661552
2115 3360 -3.3988744674624733
2116 2548 1.7890414790411526
2116 3071 6.054272739968848
2117 2128 -4.625372644924801
2117 2439 2.2350231316750673
2117 2641 -3.6023263445682137
2119 2235 -9.274855859907182
2119 2315 7.604922045726443
2119 2584 2.2970458718424265
2119 3587 4.395349979464127
2119 3840 -9.460356473299925
2120 2178 1.903018415822027
2120 2646 6.820133053275683
2120 2769 4.88954557522746
2121 2351 8.920047842727719
2121 2561 3.1830179497520117
2121 3346 -9.739699867954625
2121 3359 3.528442808733862
2122 2177 -0.1229535684627514
2122 2629 8.524535258384521
2123 2857 6.4048372295051905
2124 3161 -2.2152138090694296
2124 3679 -2.292219324304585
2127 2207 -2.282536951533425
2127 2240 -0.012540765341054083
2127 2369 8.154067666999364
2127 3651 5.446446474113287
2128 2598 9.379984135423442
2128 3807 6.813389395446102
2129 2789 -5.138070938500143
2131 2473 -3.5610150012831054
2132 2371 -0.9998890396741729
2132 2665 2.6073979231949345
2133 2344 -0.9312837830118212
2134 2631 9.609555485512626
2134 3515 8.38199489141519
2135 2383 2.5831696091273564
2135 2560 5.189894203235038
2135 3495 7.998381866155604
2135 3871 8.766872217555346
2137 3477 6.928599111576588
2138 3092 6.067642593019805
2139 2212 -7.151889750120191
2139 2644 4.734579723158031
2143 2176 -1.298134184425571
2143 2690 4.1787014064135
2143 2732 -5.272465634522463
2144 2576 -5.23429907023173
2144 2648 -2.9294384528939776
2144 2656 -3.9817341001211437
2144 3351 7.047660578494728
2144 3635 -9.20364230718242
2145 2399 2.2602452644469118
2145 2400 1.2063317164442555
2145 2434 -1.1193625856860674
2145 3647 -9.576798406642492
2146 2311 -8.867415784244022
2147 2343 3.4130916046861888
2148 3887 -9.807845431412986
2149 2754 2.697916993078696
2150 2561 -7.9870023585575805
2151 2192 7.535749611386578
2152 3097 7.02396005225004
2154 2368 3.140124110842372
2155 3739 -4.866540635231833
2157 3177 4.609645358283833
2159 2471 -1.278611117561109
2159 2697 0.9642495860819782
2159 3073 0.12007762602460303
2160 2201 3.40166022146464
2160 2208 -1.3010893798429546
2160 2257 -4.307113703949517
2160 2315 5.581109773700737
2162 3073 -2.817505489430536
2165 2387 6.978539700598041
2173 3203 -2.9092068308092456
2175 2181 1.7985243726751428
2175 2715 -0.08414840732577034
2175 2816 -3.28282744324863
2175 3153 -6.699356547158106
2175 3475 -3.6256995337204074
2175 3880 3.5609662127747725
2176 3248 -4.0658333411404834
2177 2193 -3.8855772485428375
2177 2239 0.36207005704952344
2177 2482 -1.9023865530530024
2177 2821 2.0650158928620055
2177 3071 0.8010523291657705
2177 3348 2.0690613197945638
2177 3392 4.778449594497406
2178 3840 -5.375260657058744
2179 2815 3.9191641725076938
2179 3128 -1.8221907722583985
2179 3199 -0.9130510143604802
2179 3527 3.6749459944374703
2180 2193 9.77355171604962
2180 3088 -3.9719666288536137
2181 2669 2.037284315429515
2181 3119 4.226616703514686
2182 3663 -5.6882893601095885
2183 3012 7.859086487194848
2183 3419 3.8647247378841634
2184 2632 -8.19356461162256
2184 2954 -8.694068081350084
2184 3151 4.178275236289952
2185 2520 6.088429984669055
2185 2940 1.9265056702844312
2185 2953 -7.436925419874267
2186 3329 7.277183060517892
2186 3924 2.614065709076087
2187 2192 4.563988810010988
2187 2817 1.4098259032554274
2187 3089 -4.14128324482366
2187 3288 -3.9428534509080393
2187 3506 -2.9537771856923705
2188 3366 -3.1861588736880737
2188 3461 5.570514340838519
2189 2679 -2.258367935627912
2189 2815 -8.44095875393694
2189 3209 9.702789379477817
2189 3490 -6.132871117899079
2191 3271 -8.05420115777894
2192 2346 2.072200449213133
2192 2692 -2.271151711841619
2193 2367 -7.315370123496168
2193 2387 5.1740687952978135
2193 2919 -0.1539280525189124
2194 2567 5.28238046555046
2194 3203 -5.588836755663539
2194 4016 5.168125544877423
2195 2392 -6.436508662639335
2196 2581 2.6135854194453216
2196 2737 1.396024766663217
2198 2658 1.8872701856144616
2199 2372 -4.365682881558937
2199 2386 1.6398181355198354
2199 2879 7.358900606313032
2199 3120 -4.536379078941906
2200 2229 -0.6698410807543489
2200 2306 2.3315375810539933
2200 2508 2.683273597910228
2203 2367 1.3737174825587335
2207 2568 -6.181910736720413
2207 2833 9.628003331148406
2207 2840 6.379775812780991
2207 3593 -4.013930036973354
2209 3448 2.588548714469969
2210 2336 8.556050964732286
2210 3466 8.79822912692503
2212 3121 -8.341996121599957
2212 3286 3.153549852940138
2215 3863 4.820550060265806
2216 2729 -1.8590087399037447
2216 3350 9.892907159250338
2217 2819 -3.365185372995123
2217 3745 -8.452114466760728
2221 2266 -2.2773135458694016
2223 2875 0.3392868774939082
2225 2722 5.6362466843036
2226 2594 -4.686165494923847
2226 3617 -5.268021971632127
2231 2864 -8.544619221562098
2232 2683 -7.6355073718993065
2233 2247 -4.799340626904227
2233 3622 -2.2613930236754136
2235 2581 6.503092007458168
2239 2624 9.273907820995571
2239 3073 4.723475030171455
2239 3925 -7.213776895069994
2240 2571 -6.20161769084741
2240 2591 2.1599284788703503
2241 2624 -3.4030996913133897
2242 2817 -0.6417823365397535
2243 2323 -4.007159556294953
2243 2473 -9.680868626852895
2243 3491 -3.4747602733473055
2243 4045 -4.594232519456815
2244 3238 7.43410550680041
2245 2303 -8.92555175343925
2246 3962 1.2124163380662196
2247 3088 0.43334319858003845
2248 2567 3.282147375655022
2248 2592 4.784275800978898
2254 3722 5.98129949441341
2256 2343 -1.570320484185677
2256 3083 -4.503114527817697
2257 3618 6.289307839414242
2258 2409 5.59581302955319
2258 2561 -3.332213197984051
2258 3700 -0.5842754723307682
2259 3172 -8.522221478517176
2260 2831 0.6789937579475449
2261 3333 -2.8878885649374952
2264 3218 -7.95372161168276
2266 3091 -6.757649605568046
2269 2727 -7.259725703885778
2271 2327 2.6150233710866377
2271 2642 5.6908359776674615
2271 3105 -9.27996122947713
2271 3123 4.600366928287281
2271 3324 -5.172180538360176
2273 3087 6.0081330072231225
2275 4068 2.648767293654382
2278 3107 9.678955648430197
2279 3346 3.1709814896330215
2282 3103 -4.331984543586602
2284 2380 9.980792553577093
2287 3596 -7.382872774954976
2289 2438 3.805496456612511
2290 3184 -5.025527166376151
2299 3206 1.7340074682332922
2303 2337 6.37331559204441
2303 2395 6.950667482647663
2303 2636 1.506717923077927
2303 2655 7.140588262800737
2303 2815 -3.443032734864624
2303 2826 -0.4941122947024432
2303 2995 -0.15579638403565355
2303 3079 -9.484499124942163
2303 3241 5.460609807820795
2303 3625 -1.1682441259905971
2304 2345 0.5685669234534014
2304 2604 -8.059313331183219
2304 2624 -4.918219660544669
2304 2699 -1.371708032123351
2304 2848 -2.550744226529
2304 3151 -6.488760810801804
2304 3298 5.6973905811459264
2304 3449 -8.943105548507749
2305 2719 1.519599208793279
2305 2825 5.974170756993296
2305 3083 -2.3457588276900587
2305 3585 3.570817327911861
2305 3815 2.121726525609777
2306 2311 -1.0872359396913662
2306 2624 2.743625489319818
2306 3332 -3.5071336183618618
2307 2978 -6.696408692597178
2307 3076 -1.7471973751020737
2310 2415 3.814267561957518
2310 3116 8.019884841064354
2311 2449 2.393094161780949
2311 2583 4.205422150481118
2311 2945 3.7217173155559973
2311 3212 -0.49815471107310927
2311 3827 -6.395044699305828
2311 3967 6.091845826104517
2312 3589 -7.852429814702891
2315 2634 -1.886270088654335
2316 3880 -4.487697697805513
2317 3072 -8.745372586945006
2317 3098 -4.313475318587119
2317 3932 -4.961080225592884
2318 3359 -9.637431581338179
2319 2583 1.9925258011653764
2319 2752 -5.700919519368972
2319 3329 7.238728499475947
2320 2495 -7.728560906456654
2320 2624 2.9289636728196466
2320 2816 -3.5456924726892307
2322 3411 1.4251247451812752
2322 3629 7.724441035738717
2323 2662 6.891107947339744
2323 3077 7.115431712687663
2324 3249 5.913982335356211
2327 2586 -8.19708952729492
2334 2863 -8.322740424449533
2335 2975 9.131676638628022
2335 3226 -5.379026941510176
2335 3729 -2.029197860181446
2336 2568 1.7565344755028072
2336 3609 -4.9174089016007745
2337 2341 -2.794177652626102
2337 2575 -6.1016786842270365
2343 3171 5.351318058711705
2343 3975 -1.77720959094151
2344 2707 -9.627909569223924
2347 2835 -7.892064739108644
2348 3661 -7.452464656150271
2350 2591 0.4644261061914463
2351 3360 9.685076921904749
2352 3359 -2.620699357778051
2353 3786 -3.082614726530684
2354 2640 -4.642620563406361
2354 2759 2.925247250051564
2355 2569 -5.9537827857519865
2356 3456 6.501077040750353
2357 2753 -6.463591081704967
2357 3352 -9.685814277834021
2359 3120 -4.341268842471983
2360 3162 6.126300350048343
2364 3120 1.4916986016158944
2367 2368 3.1955003675176012
2369 3104 2.279419071111013
2370 3135 7.907495309516705
2370 3296 -5.008182482973334
2371 2440 -0.9986586375209612
2371 2444 -4.199225518611205
2371 2805 5.950701680036879
2371 3219 -5.653990801780533
2372 3241 -4.807369190076718
2373 2630 -0.09521481018411215
2374 3605 5.348199667561026
2375 3136 -3.793989952710122
2377 3199 -9.054721369103119
2383 2594 3.646642505615322
2384 3587 7.847923933409678
2385 3855 -8.967055100224863
2389 2454 6.257345153986385
2392 3598 -2.9544008286692547
2392 3883 3.5522355064672553
2394 2842 2.135277872403325
2397 3494 4.299543599408464
2399 3419 3.851079843612073
2400 2627 -6.294976976226383
2400 3054 -0.15182914410073245
2402 2470 -6.568898983628633
2402 3275 8.197957667610883
